timestamp,lat,lon,alt,heading,qx,qy,qz,qw,roll,pitch,yaw,roll_rate,pitch_rate,yaw_rate,x,y,z,vx,vy,vz,ax,ay,az,gx,gy,gz,mx,my,mz,servo1_raw,servo2_raw,servo3_raw,servo4_raw,servo5_raw,servo6_raw,servo7_raw,servo8_raw
1763969342.657781,0.0,0.0,32.51,154.92,-0.06264772266149521,0.21537594497203827,0.9744507670402527,-0.011588647961616516,-3.0916907787323,-0.11737992614507675,2.7038919925689697,-0.0018455877434462309,-0.00035557104274630547,-0.00018650153651833534,0.0,0.0,0.0,0.0,0.0,0.0,-0.5687857000000001,0.6276256,10.2577559,0.08726646259971647,0.06981317007977318,-0.03490658503988659,-716.0,325.0,-401.0,1600,1600,1599,1599,0,0,0,0
1763969342.6911793,0.0,0.0,32.51,154.92,-0.06264310330152512,0.21538202464580536,0.9744497537612915,-0.0115845100954175,-3.0916907787323,-0.11737992614507675,2.7038919925689697,-0.0018455877434462309,-0.00035557104274630547,-0.00018650153651833534,0.0,0.0,0.0,0.0,0.0,0.0,-0.5687857000000001,0.6276256,10.2577559,0.08726646259971647,0.06981317007977318,-0.03490658503988659,-716.0,325.0,-401.0,1600,1600,1599,1599,0,0,0,0
1763969342.724574,0.0,0.0,32.47,154.92,-0.06264310330152512,0.21538202464580536,0.9744497537612915,-0.0115845100954175,-3.0916907787323,-0.11737992614507675,2.7038919925689697,-0.0018455877434462309,-0.00035557104274630547,-0.00018650153651833534,0.0,0.0,0.0,0.0,0.0,0.0,-0.5687857000000001,0.6276256,10.2577559,0.08726646259971647,0.06981317007977318,-0.03490658503988659,-716.0,325.0,-401.0,1600,1600,1599,1599,0,0,0,0
1763969342.7579665,0.0,0.0,32.47,154.92,-0.06264310330152512,0.21538202464580536,0.9744497537612915,-0.0115845100954175,-3.0916907787323,-0.11737992614507675,2.7038919925689697,-0.0018455877434462309,-0.00035557104274630547,-0.00018650153651833534,0.0,0.0,0.0,0.0,0.0,0.0,-0.5687857000000001,0.6276256,10.2577559,0.08726646259971647,0.06981317007977318,-0.03490658503988659,-716.0,325.0,-401.0,1600,1600,1599,1599,0,0,0,0
1763969342.79136,0.0,0.0,32.47,154.92,-0.06264310330152512,0.21538202464580536,0.9744497537612915,-0.0115845100954175,-3.0916907787323,-0.11737992614507675,2.7038919925689697,-0.0018455877434462309,-0.00035557104274630547,-0.00018650153651833534,0.0,0.0,0.0,0.0,0.0,0.0,-0.57859235,0.63743225,10.2577559,0.05235987755982989,0.06981317007977318,-0.05235987755982989,-719.0,322.0,-402.0,1600,1600,1599,1599,0,0,0,0
1763969342.8247523,0.0,0.0,32.47,154.92,-0.06264310330152512,0.21538202464580536,0.9744497537612915,-0.0115845100954175,-3.0916988849639893,-0.11734916269779205,2.7038886547088623,-0.002171978121623397,-0.0003792443312704563,-0.0003087795339524746,0.0,0.0,0.0,0.0,0.0,0.0,-0.57859235,0.63743225,10.2577559,0.05235987755982989,0.06981317007977318,-0.05235987755982989,-719.0,322.0,-402.0,1600,1600,1599,1599,0,0,0,0
1763969342.8581536,0.0,0.0,32.47,154.92,-0.06262727826833725,0.21538445353507996,0.9744502305984497,-0.011583847925066948,-3.0916988849639893,-0.11734916269779205,2.7038886547088623,-0.002171978121623397,-0.0003792443312704563,-0.0003087795339524746,0.0,0.0,0.0,0.0,0.0,0.0,-0.57859235,0.63743225,10.2577559,0.05235987755982989,0.06981317007977318,-0.05235987755982989,-719.0,322.0,-402.0,1600,1600,1599,1599,0,0,0,0
1763969342.89155,0.0,0.0,32.47,154.92,-0.06262727826833725,0.21538445353507996,0.9744502305984497,-0.011583847925066948,-3.0916988849639893,-0.11734916269779205,2.7038886547088623,-0.002171978121623397,-0.0003792443312704563,-0.0003087795339524746,0.0,0.0,0.0,0.0,0.0,0.0,-0.57859235,0.63743225,10.2577559,0.05235987755982989,0.06981317007977318,-0.05235987755982989,-719.0,322.0,-402.0,1600,1600,1599,1599,0,0,0,0
1763969342.9249506,0.0,0.0,32.47,154.92,-0.06262727826833725,0.21538445353507996,0.9744502305984497,-0.011583847925066948,-3.0916988849639893,-0.11734916269779205,2.7038886547088623,-0.002171978121623397,-0.0003792443312704563,-0.0003087795339524746,0.0,0.0,0.0,0.0,0.0,0.0,-0.57859235,0.63743225,10.2577559,0.05235987755982989,0.06981317007977318,-0.05235987755982989,-719.0,322.0,-402.0,1600,1600,1599,1599,0,0,0,0
1763969342.958353,0.0,0.0,32.47,154.92,-0.06262727826833725,0.21538445353507996,0.9744502305984497,-0.011583847925066948,-3.0916988849639893,-0.11734916269779205,2.7038886547088623,-0.002171978121623397,-0.0003792443312704563,-0.0003087795339524746,0.0,0.0,0.0,0.0,0.0,0.0,-0.59820565,0.6276256,10.267562550000001,0.05235987755982989,0.06981317007977318,-0.05235987755982989,-719.0,322.0,-402.0,1600,1600,1599,1599,0,0,0,0
1763969342.9917676,0.0,0.0,32.47,154.92,-0.06262727826833725,0.21538445353507996,0.9744502305984497,-0.011583847925066948,-3.0917389392852783,-0.11730937659740448,2.703911781311035,-0.0009039486758410931,-0.000284343957901001,0.0002420803066343069,0.0,0.0,0.0,0.0,0.0,0.0,-0.59820565,0.6276256,10.267562550000001,0.05235987755982989,0.06981317007977318,-0.05235987755982989,-719.0,322.0,-402.0,1600,1600,1599,1599,0,0,0,0
1763969343.0251682,0.0,0.0,32.47,154.92,-0.06260345131158829,0.21537524461746216,0.9744539260864258,-0.01156932208687067,-3.0917389392852783,-0.11730937659740448,2.703911781311035,-0.0009039486758410931,-0.000284343957901001,0.0002420803066343069,0.0,0.0,0.0,0.0,0.0,0.0,-0.59820565,0.6276256,10.267562550000001,0.05235987755982989,0.06981317007977318,-0.05235987755982989,-719.0,322.0,-402.0,1600,1600,1599,1599,0,0,0,0
1763969343.0585685,0.0,0.0,32.47,154.92,-0.06260345131158829,0.21537524461746216,0.9744539260864258,-0.01156932208687067,-3.0917389392852783,-0.11730937659740448,2.703911781311035,-0.0009039486758410931,-0.000284343957901001,0.0002420803066343069,0.0,0.0,0.0,0.0,0.0,0.0,-0.59820565,0.6276256,10.267562550000001,0.05235987755982989,0.06981317007977318,-0.05235987755982989,-719.0,322.0,-402.0,1600,1600,1599,1599,0,0,0,0
1763969343.091964,0.0,0.0,32.47,154.92,-0.06260345131158829,0.21537524461746216,0.9744539260864258,-0.01156932208687067,-3.0917389392852783,-0.11730937659740448,2.703911781311035,-0.0009039486758410931,-0.000284343957901001,0.0002420803066343069,0.0,0.0,0.0,0.0,0.0,0.0,-0.59820565,0.6276256,10.267562550000001,0.05235987755982989,0.06981317007977318,-0.05235987755982989,-719.0,322.0,-402.0,1600,1600,1599,1599,0,0,0,0
1763969343.125358,0.0,0.0,32.47,154.92,-0.06260345131158829,0.21537524461746216,0.9744539260864258,-0.01156932208687067,-3.0917389392852783,-0.11730937659740448,2.703911781311035,-0.0009039486758410931,-0.000284343957901001,0.0002420803066343069,0.0,0.0,0.0,0.0,0.0,0.0,-0.59820565,0.6276256,10.267562550000001,0.05235987755982989,0.06981317007977318,-0.05235987755982989,-719.0,322.0,-402.0,1600,1600,1599,1599,0,0,0,0
1763969343.1587656,0.0,0.0,32.47,154.92,-0.06260345131158829,0.21537524461746216,0.9744539260864258,-0.01156932208687067,-3.0917389392852783,-0.11730937659740448,2.703911781311035,-0.0009039486758410931,-0.000284343957901001,0.0002420803066343069,0.0,0.0,0.0,0.0,0.0,0.0,-0.5687857000000001,0.6080123,10.2577559,0.06981317007977318,0.06981317007977318,-0.03490658503988659,-719.0,322.0,-402.0,1600,1600,1599,1599,0,0,0,0
1763969343.1921594,0.0,0.0,32.47,154.92,-0.06260345131158829,0.21537524461746216,0.9744539260864258,-0.01156932208687067,-3.0917434692382812,-0.11729299277067184,2.703914165496826,0.0010654549114406109,-0.0002371249720454216,-0.0008564398158341646,0.0,0.0,0.0,0.0,0.0,0.0,-0.5687857000000001,0.6080123,10.2577559,0.06981317007977318,0.06981317007977318,-0.03490658503988659,-719.0,322.0,-402.0,1600,1600,1599,1599,0,0,0,0
1763969343.2255545,0.0,0.0,32.47,154.92,-0.06259497255086899,0.21537448465824127,0.9744546413421631,-0.01156897284090519,-3.0917434692382812,-0.11729299277067184,2.703914165496826,0.0010654549114406109,-0.0002371249720454216,-0.0008564398158341646,0.0,0.0,0.0,0.0,0.0,0.0,-0.5687857000000001,0.6080123,10.2577559,0.06981317007977318,0.06981317007977318,-0.03490658503988659,-719.0,322.0,-402.0,1600,1600,1599,1599,0,0,0,0
1763969343.2589457,0.0,0.0,32.47,154.92,-0.06259497255086899,0.21537448465824127,0.9744546413421631,-0.01156897284090519,-3.0917434692382812,-0.11729299277067184,2.703914165496826,0.0010654549114406109,-0.0002371249720454216,-0.0008564398158341646,0.0,0.0,0.0,0.0,0.0,0.0,-0.5687857000000001,0.6080123,10.2577559,0.06981317007977318,0.06981317007977318,-0.03490658503988659,-719.0,322.0,-402.0,1600,1600,1599,1599,0,0,0,0
1763969343.2923467,0.0,0.0,32.47,154.92,-0.06259497255086899,0.21537448465824127,0.9744546413421631,-0.01156897284090519,-3.0917434692382812,-0.11729299277067184,2.703914165496826,0.0010654549114406109,-0.0002371249720454216,-0.0008564398158341646,0.0,0.0,0.0,0.0,0.0,0.0,-0.5687857000000001,0.6080123,10.2577559,0.06981317007977318,0.06981317007977318,-0.03490658503988659,-719.0,322.0,-402.0,1600,1600,1599,1599,0,0,0,0
1763969343.3257422,0.0,0.0,32.47,154.92,-0.06259497255086899,0.21537448465824127,0.9744546413421631,-0.01156897284090519,-3.0917434692382812,-0.11729299277067184,2.703914165496826,0.0010654549114406109,-0.0002371249720454216,-0.0008564398158341646,0.0,0.0,0.0,0.0,0.0,0.0,-0.5687857000000001,0.6080123,10.2577559,0.06981317007977318,0.06981317007977318,-0.03490658503988659,-719.0,322.0,-402.0,1600,1600,1599,1599,0,0,0,0
1763969343.3591332,0.0,0.0,32.47,154.92,-0.06259497255086899,0.21537448465824127,0.9744546413421631,-0.01156897284090519,-3.0917434692382812,-0.11729299277067184,2.703914165496826,0.0010654549114406109,-0.0002371249720454216,-0.0008564398158341646,0.0,0.0,0.0,0.0,0.0,0.0,-0.5295591,0.59820565,10.2577559,0.10471975511965978,0.06981317007977318,-0.05235987755982989,-713.0,321.0,-402.0,1600,1600,1599,1599,0,0,0,0
1763969343.3925242,0.0,0.0,32.47,154.92,-0.06259497255086899,0.21537448465824127,0.9744546413421631,-0.01156897284090519,-3.0917367935180664,-0.117279052734375,2.7039666175842285,-0.0010239980183541775,-0.0005813227035105228,-0.0011813684832304716,0.0,0.0,0.0,0.0,0.0,0.0,-0.5295591,0.59820565,10.2577559,0.10471975511965978,0.06981317007977318,-0.05235987755982989,-713.0,321.0,-402.0,1600,1600,1599,1599,0,0,0,0
1763969343.4259207,0.0,0.0,32.47,154.92,-0.06258860230445862,0.2153489887714386,0.9744606018066406,-0.011575412936508656,-3.0917367935180664,-0.117279052734375,2.7039666175842285,-0.0010239980183541775,-0.0005813227035105228,-0.0011813684832304716,0.0,0.0,0.0,0.0,0.0,0.0,-0.5295591,0.59820565,10.2577559,0.10471975511965978,0.06981317007977318,-0.05235987755982989,-713.0,321.0,-402.0,1600,1600,1599,1599,0,0,0,0
1763969343.459313,0.0,0.0,32.43,154.92,-0.06258860230445862,0.2153489887714386,0.9744606018066406,-0.011575412936508656,-3.0917367935180664,-0.117279052734375,2.7039666175842285,-0.0010239980183541775,-0.0005813227035105228,-0.0011813684832304716,0.0,0.0,0.0,0.0,0.0,0.0,-0.5295591,0.59820565,10.2577559,0.10471975511965978,0.06981317007977318,-0.05235987755982989,-713.0,321.0,-402.0,1600,1600,1599,1599,0,0,0,0
1763969343.4927063,0.0,0.0,32.43,154.92,-0.06258860230445862,0.2153489887714386,0.9744606018066406,-0.011575412936508656,-3.0917367935180664,-0.117279052734375,2.7039666175842285,-0.0010239980183541775,-0.0005813227035105228,-0.0011813684832304716,0.0,0.0,0.0,0.0,0.0,0.0,-0.5295591,0.59820565,10.2577559,0.10471975511965978,0.06981317007977318,-0.05235987755982989,-713.0,321.0,-402.0,1600,1600,1599,1599,0,0,0,0
1763969343.5260985,0.0,0.0,32.43,154.92,-0.06258860230445862,0.2153489887714386,0.9744606018066406,-0.011575412936508656,-3.0917367935180664,-0.117279052734375,2.7039666175842285,-0.0010239980183541775,-0.0005813227035105228,-0.0011813684832304716,0.0,0.0,0.0,0.0,0.0,0.0,-0.5295591,0.59820565,10.2577559,0.10471975511965978,0.06981317007977318,-0.05235987755982989,-713.0,321.0,-402.0,1600,1600,1599,1599,0,0,0,0
1763969343.5595007,0.0,0.0,32.43,154.92,-0.06258860230445862,0.2153489887714386,0.9744606018066406,-0.011575412936508656,-3.0917367935180664,-0.117279052734375,2.7039666175842285,-0.0010239980183541775,-0.0005813227035105228,-0.0011813684832304716,0.0,0.0,0.0,0.0,0.0,0.0,-0.57859235,0.61781895,10.2577559,0.06981317007977318,0.05235987755982989,-0.06981317007977318,-715.0,320.0,-405.0,1600,1600,1599,1599,0,0,0,0
1763969343.5928936,0.0,0.0,32.43,154.92,-0.06258860230445862,0.2153489887714386,0.9744606018066406,-0.011575412936508656,-3.0917418003082275,-0.11727440357208252,2.703946113586426,-0.0007890481501817703,8.769147098064423e-05,0.0011291508562862873,0.0,0.0,0.0,0.0,0.0,0.0,-0.57859235,0.61781895,10.2577559,0.06981317007977318,0.05235987755982989,-0.06981317007977318,-715.0,320.0,-405.0,1600,1600,1599,1599,0,0,0,0
1763969343.6262865,0.0,0.0,32.43,154.92,-0.06258860230445862,0.2153489887714386,0.9744606018066406,-0.011575412936508656,-3.0917418003082275,-0.11727440357208252,2.703946113586426,-0.0007890481501817703,8.769147098064423e-05,0.0011291508562862873,0.0,0.0,0.0,0.0,0.0,0.0,-0.57859235,0.61781895,10.2577559,0.06981317007977318,0.05235987755982989,-0.06981317007977318,-715.0,320.0,-405.0,1600,1600,1599,1599,0,0,0,0
1763969343.6596792,0.0,0.0,32.43,154.92,-0.06258860230445862,0.2153489887714386,0.9744606018066406,-0.011575412936508656,-3.0917418003082275,-0.11727440357208252,2.703946113586426,-0.0007890481501817703,8.769147098064423e-05,0.0011291508562862873,0.0,0.0,0.0,0.0,0.0,0.0,-0.57859235,0.61781895,10.2577559,0.06981317007977318,0.05235987755982989,-0.06981317007977318,-715.0,320.0,-405.0,1600,1600,1599,1599,0,0,0,0
1763969343.693072,0.0,0.0,32.43,154.92,-0.06258860230445862,0.2153489887714386,0.9744606018066406,-0.011575412936508656,-3.0917418003082275,-0.11727440357208252,2.703946113586426,-0.0007890481501817703,8.769147098064423e-05,0.0011291508562862873,0.0,0.0,0.0,0.0,0.0,0.0,-0.57859235,0.61781895,10.2577559,0.06981317007977318,0.05235987755982989,-0.06981317007977318,-715.0,320.0,-405.0,1600,1600,1599,1599,0,0,0,0
1763969343.7264643,0.0,0.0,32.43,154.92,-0.06258860230445862,0.2153489887714386,0.9744606018066406,-0.011575412936508656,-3.0917422771453857,-0.11727171391248703,2.703932285308838,0.0008011786267161369,-8.79061408340931e-05,-0.00016437144950032234,0.0,0.0,0.0,0.0,0.0,0.0,-0.57859235,0.61781895,10.2577559,0.06981317007977318,0.05235987755982989,-0.06981317007977318,-715.0,320.0,-405.0,1600,1600,1599,1599,0,0,0,0
1763969343.7598555,0.0,0.0,32.43,154.92,-0.06258464604616165,0.2153659611940384,0.9744572043418884,-0.011572504416108131,-3.0917422771453857,-0.11727171391248703,2.703932285308838,0.0008011786267161369,-8.79061408340931e-05,-0.00016437144950032234,0.0,0.0,0.0,0.0,0.0,0.0,-0.57859235,0.61781895,10.2577559,0.06981317007977318,0.05235987755982989,-0.06981317007977318,-715.0,320.0,-405.0,1600,1600,1599,1599,0,0,0,0
1763969343.7932556,0.0,0.0,32.43,154.92,-0.06258464604616165,0.2153659611940384,0.9744572043418884,-0.011572504416108131,-3.0917422771453857,-0.11727171391248703,2.703932285308838,0.0008011786267161369,-8.79061408340931e-05,-0.00016437144950032234,0.0,0.0,0.0,0.0,0.0,0.0,-0.57859235,0.61781895,10.2577559,0.06981317007977318,0.05235987755982989,-0.06981317007977318,-715.0,320.0,-405.0,1600,1600,1599,1599,0,0,0,0
1763969343.8266518,0.0,0.0,32.43,154.92,-0.06258464604616165,0.2153659611940384,0.9744572043418884,-0.011572504416108131,-3.0917422771453857,-0.11727171391248703,2.703932285308838,0.0008011786267161369,-8.79061408340931e-05,-0.00016437144950032234,0.0,0.0,0.0,0.0,0.0,0.0,-0.57859235,0.61781895,10.2577559,0.06981317007977318,0.05235987755982989,-0.06981317007977318,-715.0,320.0,-405.0,1600,1600,1599,1599,0,0,0,0
1763969343.8600476,0.0,0.0,32.43,154.92,-0.06258464604616165,0.2153659611940384,0.9744572043418884,-0.011572504416108131,-3.0917422771453857,-0.11727171391248703,2.703932285308838,0.0008011786267161369,-8.79061408340931e-05,-0.00016437144950032234,0.0,0.0,0.0,0.0,0.0,0.0,-0.53936575,0.59820565,10.2577559,0.10471975511965978,0.06981317007977318,-0.05235987755982989,-715.0,320.0,-405.0,1600,1600,1599,1599,0,0,0,0
1763969343.893447,0.0,0.0,32.43,154.92,-0.06258464604616165,0.2153659611940384,0.9744572043418884,-0.011572504416108131,-3.0917422771453857,-0.11727171391248703,2.703932285308838,0.0008011786267161369,-8.79061408340931e-05,-0.00016437144950032234,0.0,0.0,0.0,0.0,0.0,0.0,-0.53936575,0.59820565,10.2577559,0.10471975511965978,0.06981317007977318,-0.05235987755982989,-715.0,320.0,-405.0,1600,1600,1599,1599,0,0,0,0
1763969343.9268515,0.0,0.0,32.43,154.92,-0.06258464604616165,0.2153659611940384,0.9744572043418884,-0.011572504416108131,-3.0917422771453857,-0.11727171391248703,2.703932285308838,0.0008011786267161369,-8.79061408340931e-05,-0.00016437144950032234,0.0,0.0,0.0,0.0,0.0,0.0,-0.5687857000000001,0.6080123,10.2577559,0.08726646259971647,0.06981317007977318,-0.03490658503988659,-723.0,319.0,-404.0,1600,1600,1599,1599,0,0,0,0
1763969343.9602575,0.0,0.0,32.43,154.92,-0.06259609758853912,0.21537341177463531,0.9744546413421631,-0.011585993692278862,-3.0917422771453857,-0.11727171391248703,2.703932285308838,0.0008011786267161369,-8.79061408340931e-05,-0.00016437144950032234,0.0,0.0,0.0,0.0,0.0,0.0,-0.5687857000000001,0.6080123,10.2577559,0.08726646259971647,0.06981317007977318,-0.03490658503988659,-723.0,319.0,-404.0,1600,1600,1599,1599,0,0,0,0
1763969343.993667,0.0,0.0,32.52,154.92,-0.06259609758853912,0.21537341177463531,0.9744546413421631,-0.011585993692278862,-3.0917422771453857,-0.11727171391248703,2.703932285308838,0.0008011786267161369,-8.79061408340931e-05,-0.00016437144950032234,0.0,0.0,0.0,0.0,0.0,0.0,-0.5687857000000001,0.6080123,10.2577559,0.08726646259971647,0.06981317007977318,-0.03490658503988659,-723.0,319.0,-404.0,1600,1600,1599,1599,0,0,0,0
1763969344.0270662,0.0,0.0,32.52,154.92,-0.06259609758853912,0.21537341177463531,0.9744546413421631,-0.011585993692278862,-3.0916836261749268,-0.11731544137001038,2.7039260864257812,0.00012936582788825035,0.0012397505342960358,-0.00022303801961243153,0.0,0.0,0.0,0.0,0.0,0.0,-0.5687857000000001,0.6080123,10.2577559,0.08726646259971647,0.06981317007977318,-0.03490658503988659,-723.0,319.0,-404.0,1600,1600,1599,1599,0,0,0,0
1763969344.0604672,0.0,0.0,32.52,154.92,-0.06261228770017624,0.2153664529323578,0.9744549989700317,-0.011596135795116425,-3.0916836261749268,-0.11731544137001038,2.7039260864257812,0.00012936582788825035,0.0012397505342960358,-0.00022303801961243153,0.0,0.0,0.0,0.0,0.0,0.0,-0.5687857000000001,0.6080123,10.2577559,0.08726646259971647,0.06981317007977318,-0.03490658503988659,-723.0,319.0,-404.0,1600,1600,1599,1599,0,0,0,0
1763969344.093865,0.0,0.0,32.52,154.92,-0.06261228770017624,0.2153664529323578,0.9744549989700317,-0.011596135795116425,-3.0916836261749268,-0.11731544137001038,2.7039260864257812,0.00012936582788825035,0.0012397505342960358,-0.00022303801961243153,0.0,0.0,0.0,0.0,0.0,0.0,-0.5687857000000001,0.6080123,10.2577559,0.08726646259971647,0.06981317007977318,-0.03490658503988659,-723.0,319.0,-404.0,1600,1600,1599,1599,0,0,0,0
1763969344.1272602,0.0,0.0,32.52,154.92,-0.06261228770017624,0.2153664529323578,0.9744549989700317,-0.011596135795116425,-3.0916836261749268,-0.11731544137001038,2.7039260864257812,0.00012936582788825035,0.0012397505342960358,-0.00022303801961243153,0.0,0.0,0.0,0.0,0.0,0.0,-0.5687857000000001,0.6080123,10.2577559,0.08726646259971647,0.06981317007977318,-0.03490658503988659,-723.0,319.0,-404.0,1600,1600,1599,1599,0,0,0,0
1763969344.1606717,0.0,0.0,32.52,154.92,-0.06261228770017624,0.2153664529323578,0.9744549989700317,-0.011596135795116425,-3.0916836261749268,-0.11731544137001038,2.7039260864257812,0.00012936582788825035,0.0012397505342960358,-0.00022303801961243153,0.0,0.0,0.0,0.0,0.0,0.0,-0.57859235,0.6276256,10.2577559,0.08726646259971647,0.08726646259971647,-0.05235987755982989,-723.0,319.0,-404.0,1600,1600,1599,1599,0,0,0,0
1763969344.1940677,0.0,0.0,32.52,154.92,-0.06261228770017624,0.2153664529323578,0.9744549989700317,-0.011596135795116425,-3.0916645526885986,-0.11735362559556961,2.703993797302246,0.0001539359800517559,-0.00035249628126621246,0.0009416742250323296,0.0,0.0,0.0,0.0,0.0,0.0,-0.57859235,0.6276256,10.2577559,0.08726646259971647,0.08726646259971647,-0.05235987755982989,-723.0,319.0,-404.0,1600,1600,1599,1599,0,0,0,0
1763969344.2274652,0.0,0.0,32.52,154.92,-0.06261228770017624,0.2153664529323578,0.9744549989700317,-0.011596135795116425,-3.0916645526885986,-0.11735362559556961,2.703993797302246,0.0001539359800517559,-0.00035249628126621246,0.0009416742250323296,0.0,0.0,0.0,0.0,0.0,0.0,-0.57859235,0.6276256,10.2577559,0.08726646259971647,0.08726646259971647,-0.05235987755982989,-723.0,319.0,-404.0,1600,1600,1599,1599,0,0,0,0
1763969344.2608619,0.0,0.0,32.52,154.92,-0.06261228770017624,0.2153664529323578,0.9744549989700317,-0.011596135795116425,-3.0916645526885986,-0.11735362559556961,2.703993797302246,0.0001539359800517559,-0.00035249628126621246,0.0009416742250323296,0.0,0.0,0.0,0.0,0.0,0.0,-0.57859235,0.61781895,10.2577559,0.08726646259971647,0.06981317007977318,-0.03490658503988659,-719.0,317.0,-398.0,1600,1600,1599,1599,0,0,0,0
1763969344.2942722,0.0,0.0,32.52,154.92,-0.06263252347707748,0.21533215045928955,0.9744611382484436,-0.011603308841586113,-3.0916645526885986,-0.11735362559556961,2.703993797302246,0.0001539359800517559,-0.00035249628126621246,0.0009416742250323296,0.0,0.0,0.0,0.0,0.0,0.0,-0.57859235,0.61781895,10.2577559,0.08726646259971647,0.06981317007977318,-0.03490658503988659,-719.0,317.0,-398.0,1600,1600,1599,1599,0,0,0,0
1763969344.3276927,0.0,0.0,32.44,154.92,-0.06263252347707748,0.21533215045928955,0.9744611382484436,-0.011603308841586113,-3.0916645526885986,-0.11735362559556961,2.703993797302246,0.0001539359800517559,-0.00035249628126621246,0.0009416742250323296,0.0,0.0,0.0,0.0,0.0,0.0,-0.57859235,0.61781895,10.2577559,0.08726646259971647,0.06981317007977318,-0.03490658503988659,-719.0,317.0,-398.0,1600,1600,1599,1599,0,0,0,0
1763969344.361095,0.0,0.0,32.44,154.92,-0.06263252347707748,0.21533215045928955,0.9744611382484436,-0.011603308841586113,-3.0916600227355957,-0.1173539012670517,2.7040176391601562,0.0011367485858500004,0.0016952026635408401,-0.0010221663396805525,0.0,0.0,0.0,0.0,0.0,0.0,-0.57859235,0.61781895,10.2577559,0.08726646259971647,0.06981317007977318,-0.03490658503988659,-719.0,317.0,-398.0,1600,1600,1599,1599,0,0,0,0
1763969344.3944907,0.0,0.0,32.44,154.92,-0.06263301521539688,0.21532033383846283,0.974463701248169,-0.011606289073824883,-3.0916600227355957,-0.1173539012670517,2.7040176391601562,0.0011367485858500004,0.0016952026635408401,-0.0010221663396805525,0.0,0.0,0.0,0.0,0.0,0.0,-0.57859235,0.61781895,10.2577559,0.08726646259971647,0.06981317007977318,-0.03490658503988659,-719.0,317.0,-398.0,1600,1600,1599,1599,0,0,0,0
1763969344.427889,0.0,0.0,32.38,154.92,-0.06263301521539688,0.21532033383846283,0.974463701248169,-0.011606289073824883,-3.0916600227355957,-0.1173539012670517,2.7040176391601562,0.0011367485858500004,0.0016952026635408401,-0.0010221663396805525,0.0,0.0,0.0,0.0,0.0,0.0,-0.57859235,0.61781895,10.2577559,0.08726646259971647,0.06981317007977318,-0.03490658503988659,-719.0,317.0,-398.0,1600,1600,1599,1599,0,0,0,0
1763969344.4612966,0.0,0.0,32.38,154.92,-0.06263301521539688,0.21532033383846283,0.974463701248169,-0.011606289073824883,-3.0916600227355957,-0.1173539012670517,2.7040176391601562,0.0011367485858500004,0.0016952026635408401,-0.0010221663396805525,0.0,0.0,0.0,0.0,0.0,0.0,-0.57859235,0.61781895,10.2577559,0.08726646259971647,0.06981317007977318,-0.03490658503988659,-719.0,317.0,-398.0,1600,1600,1599,1599,0,0,0,0
1763969344.4947162,0.0,0.0,32.38,154.92,-0.06263301521539688,0.21532033383846283,0.974463701248169,-0.011606289073824883,-3.0916600227355957,-0.1173539012670517,2.7040176391601562,0.0011367485858500004,0.0016952026635408401,-0.0010221663396805525,0.0,0.0,0.0,0.0,0.0,0.0,-0.57859235,0.61781895,10.2577559,0.10471975511965978,0.10471975511965978,-0.06981317007977318,-719.0,317.0,-398.0,1600,1600,1599,1599,0,0,0,0
1763969344.5280917,0.0,0.0,32.38,154.92,-0.06263301521539688,0.21532033383846283,0.974463701248169,-0.011606289073824883,-3.0916788578033447,-0.11736961454153061,2.704033374786377,-7.470324635505676e-05,0.00011962931603193283,-0.0009393326472491026,0.0,0.0,0.0,0.0,0.0,0.0,-0.57859235,0.61781895,10.2577559,0.10471975511965978,0.10471975511965978,-0.06981317007977318,-719.0,317.0,-398.0,1600,1600,1599,1599,0,0,0,0
1763969344.561503,0.0,0.0,32.38,154.92,-0.06263301521539688,0.21532033383846283,0.974463701248169,-0.011606289073824883,-3.0916788578033447,-0.11736961454153061,2.704033374786377,-7.470324635505676e-05,0.00011962931603193283,-0.0009393326472491026,0.0,0.0,0.0,0.0,0.0,0.0,-0.57859235,0.61781895,10.2577559,0.10471975511965978,0.10471975511965978,-0.06981317007977318,-719.0,317.0,-398.0,1600,1600,1599,1599,0,0,0,0
1763969344.5949829,0.0,0.0,32.38,154.92,-0.06263301521539688,0.21532033383846283,0.974463701248169,-0.011606289073824883,-3.0916788578033447,-0.11736961454153061,2.704033374786377,-7.470324635505676e-05,0.00011962931603193283,-0.0009393326472491026,0.0,0.0,0.0,0.0,0.0,0.0,-0.55897905,0.6080123,10.2577559,0.08726646259971647,0.06981317007977318,-0.06981317007977318,-719.0,317.0,-398.0,1600,1600,1599,1599,0,0,0,0
1763969344.6283832,0.0,0.0,32.38,154.92,-0.0626385435461998,0.21531295776367188,0.9744651317596436,-0.01159588247537613,-3.0916788578033447,-0.11736961454153061,2.704033374786377,-7.470324635505676e-05,0.00011962931603193283,-0.0009393326472491026,0.0,0.0,0.0,0.0,0.0,0.0,-0.55897905,0.6080123,10.2577559,0.08726646259971647,0.06981317007977318,-0.06981317007977318,-719.0,317.0,-398.0,1600,1600,1599,1599,0,0,0,0
