timestamp,lat,lon,alt,heading,qx,qy,qz,qw,roll,pitch,yaw,roll_rate,pitch_rate,yaw_rate,x,y,z,vx,vy,vz,ax,ay,az,gx,gy,gz,mx,my,mz,servo1_raw,servo2_raw,servo3_raw,servo4_raw,servo5_raw,servo6_raw,servo7_raw,servo8_raw
1763968824.1389525,0.0,0.0,31.96,154.88,-0.06295741349458694,0.2156214863061905,0.9743734002113342,-0.011842326261103153,-3.0910069942474365,-0.11785457283258438,2.703376293182373,-0.001459226943552494,-0.00037347013130784035,0.0003865433391183615,0.0,0.0,0.0,0.0,0.0,0.0,-0.5687857000000001,0.6276256,10.2577559,0.05235987755982989,0.05235987755982989,-0.05235987755982989,-714.0,322.0,-405.0,1600,1600,1599,1599,0,0,0,0
1763968824.1723557,0.0,0.0,31.96,154.88,-0.06295080482959747,0.21560291945934296,0.9743778109550476,-0.011849680915474892,-3.0910069942474365,-0.11785457283258438,2.703376293182373,-0.001459226943552494,-0.00037347013130784035,0.0003865433391183615,0.0,0.0,0.0,0.0,0.0,0.0,-0.5687857000000001,0.6276256,10.2577559,0.05235987755982989,0.05235987755982989,-0.05235987755982989,-714.0,322.0,-405.0,1600,1600,1599,1599,0,0,0,0
1763968824.2057552,0.0,0.0,32.11,154.89,-0.06295080482959747,0.21560291945934296,0.9743778109550476,-0.011849680915474892,-3.0910069942474365,-0.11785457283258438,2.703376293182373,-0.001459226943552494,-0.00037347013130784035,0.0003865433391183615,0.0,0.0,0.0,0.0,0.0,0.0,-0.5687857000000001,0.6276256,10.2577559,0.05235987755982989,0.05235987755982989,-0.05235987755982989,-714.0,322.0,-405.0,1600,1600,1599,1599,0,0,0,0
1763968824.2391474,0.0,0.0,32.11,154.89,-0.06295080482959747,0.21560291945934296,0.9743778109550476,-0.011849680915474892,-3.0910069942474365,-0.11785457283258438,2.703376293182373,-0.001459226943552494,-0.00037347013130784035,0.0003865433391183615,0.0,0.0,0.0,0.0,0.0,0.0,-0.5687857000000001,0.6276256,10.2577559,0.05235987755982989,0.05235987755982989,-0.05235987755982989,-714.0,322.0,-405.0,1600,1600,1599,1599,0,0,0,0
1763968824.272538,0.0,0.0,32.11,154.89,-0.06295080482959747,0.21560291945934296,0.9743778109550476,-0.011849680915474892,-3.0910069942474365,-0.11785457283258438,2.703376293182373,-0.001459226943552494,-0.00037347013130784035,0.0003865433391183615,0.0,0.0,0.0,0.0,0.0,0.0,-0.5687857000000001,0.6276256,10.2577559,0.05235987755982989,0.05235987755982989,-0.05235987755982989,-714.0,322.0,-405.0,1600,1600,1599,1599,0,0,0,0
1763968824.3059297,0.0,0.0,32.11,154.89,-0.06295080482959747,0.21560291945934296,0.9743778109550476,-0.011849680915474892,-3.0910069942474365,-0.11785457283258438,2.703376293182373,-0.001459226943552494,-0.00037347013130784035,0.0003865433391183615,0.0,0.0,0.0,0.0,0.0,0.0,-0.5687857000000001,0.61781895,10.2577559,0.05235987755982989,0.06981317007977318,-0.03490658503988659,-715.0,321.0,-401.0,1600,1600,1599,1599,0,0,0,0
1763968824.3393207,0.0,0.0,32.11,154.89,-0.06295080482959747,0.21560291945934296,0.9743778109550476,-0.011849680915474892,-3.091001272201538,-0.11787557601928711,2.703382968902588,0.00047195516526699066,0.0002586343325674534,-0.001014256151393056,0.0,0.0,0.0,0.0,0.0,0.0,-0.5687857000000001,0.61781895,10.2577559,0.05235987755982989,0.06981317007977318,-0.03490658503988659,-715.0,321.0,-401.0,1600,1600,1599,1599,0,0,0,0
1763968824.3727088,0.0,0.0,32.11,154.89,-0.06296160817146301,0.21559910476207733,0.9743779897689819,-0.011850399896502495,-3.091001272201538,-0.11787557601928711,2.703382968902588,0.00047195516526699066,0.0002586343325674534,-0.001014256151393056,0.0,0.0,0.0,0.0,0.0,0.0,-0.5687857000000001,0.61781895,10.2577559,0.05235987755982989,0.06981317007977318,-0.03490658503988659,-715.0,321.0,-401.0,1600,1600,1599,1599,0,0,0,0
1763968824.4061053,0.0,0.0,32.11,154.89,-0.06296160817146301,0.21559910476207733,0.9743779897689819,-0.011850399896502495,-3.091001272201538,-0.11787557601928711,2.703382968902588,0.00047195516526699066,0.0002586343325674534,-0.001014256151393056,0.0,0.0,0.0,0.0,0.0,0.0,-0.5687857000000001,0.61781895,10.2577559,0.05235987755982989,0.06981317007977318,-0.03490658503988659,-715.0,321.0,-401.0,1600,1600,1599,1599,0,0,0,0
1763968824.4395587,0.0,0.0,32.11,154.89,-0.06296160817146301,0.21559910476207733,0.9743779897689819,-0.011850399896502495,-3.091001272201538,-0.11787557601928711,2.703382968902588,0.00047195516526699066,0.0002586343325674534,-0.001014256151393056,0.0,0.0,0.0,0.0,0.0,0.0,-0.5687857000000001,0.61781895,10.2577559,0.05235987755982989,0.06981317007977318,-0.03490658503988659,-715.0,321.0,-401.0,1600,1600,1599,1599,0,0,0,0
1763968824.4729514,0.0,0.0,32.11,154.89,-0.06296160817146301,0.21559910476207733,0.9743779897689819,-0.011850399896502495,-3.091001272201538,-0.11787557601928711,2.703382968902588,0.00047195516526699066,0.0002586343325674534,-0.001014256151393056,0.0,0.0,0.0,0.0,0.0,0.0,-0.5687857000000001,0.61781895,10.2577559,0.05235987755982989,0.06981317007977318,-0.03490658503988659,-715.0,321.0,-401.0,1600,1600,1599,1599,0,0,0,0
1763968824.5063436,0.0,0.0,32.11,154.89,-0.06296160817146301,0.21559910476207733,0.9743779897689819,-0.011850399896502495,-3.091001272201538,-0.11787557601928711,2.703382968902588,0.00047195516526699066,0.0002586343325674534,-0.001014256151393056,0.0,0.0,0.0,0.0,0.0,0.0,-0.5687857000000001,0.6080123,10.2577559,0.08726646259971647,0.06981317007977318,-0.06981317007977318,-715.0,321.0,-401.0,1600,1600,1599,1599,0,0,0,0
1763968824.5397356,0.0,0.0,32.11,154.89,-0.06296160817146301,0.21559910476207733,0.9743779897689819,-0.011850399896502495,-3.0910050868988037,-0.11786483228206635,2.703402280807495,0.0008284067735075951,-0.0014173847157508135,-0.00011643581092357635,0.0,0.0,0.0,0.0,0.0,0.0,-0.5687857000000001,0.6080123,10.2577559,0.08726646259971647,0.06981317007977318,-0.06981317007977318,-715.0,321.0,-401.0,1600,1600,1599,1599,0,0,0,0
1763968824.5731266,0.0,0.0,32.11,154.89,-0.06295586377382278,0.21559005975723267,0.974380373954773,-0.01185037475079298,-3.0910050868988037,-0.11786483228206635,2.703402280807495,0.0008284067735075951,-0.0014173847157508135,-0.00011643581092357635,0.0,0.0,0.0,0.0,0.0,0.0,-0.5687857000000001,0.6080123,10.2577559,0.08726646259971647,0.06981317007977318,-0.06981317007977318,-715.0,321.0,-401.0,1600,1600,1599,1599,0,0,0,0
1763968824.6065283,0.0,0.0,32.05,154.89,-0.06295586377382278,0.21559005975723267,0.974380373954773,-0.01185037475079298,-3.0910050868988037,-0.11786483228206635,2.703402280807495,0.0008284067735075951,-0.0014173847157508135,-0.00011643581092357635,0.0,0.0,0.0,0.0,0.0,0.0,-0.5687857000000001,0.6080123,10.2577559,0.08726646259971647,0.06981317007977318,-0.06981317007977318,-715.0,321.0,-401.0,1600,1600,1599,1599,0,0,0,0
1763968824.6399202,0.0,0.0,32.05,154.89,-0.06295586377382278,0.21559005975723267,0.974380373954773,-0.01185037475079298,-3.0910050868988037,-0.11786483228206635,2.703402280807495,0.0008284067735075951,-0.0014173847157508135,-0.00011643581092357635,0.0,0.0,0.0,0.0,0.0,0.0,-0.5687857000000001,0.6080123,10.2577559,0.08726646259971647,0.06981317007977318,-0.06981317007977318,-715.0,321.0,-401.0,1600,1600,1599,1599,0,0,0,0
1763968824.6733155,0.0,0.0,32.05,154.89,-0.06295586377382278,0.21559005975723267,0.974380373954773,-0.01185037475079298,-3.0910050868988037,-0.11786483228206635,2.703402280807495,0.0008284067735075951,-0.0014173847157508135,-0.00011643581092357635,0.0,0.0,0.0,0.0,0.0,0.0,-0.5687857000000001,0.6080123,10.2577559,0.08726646259971647,0.06981317007977318,-0.06981317007977318,-715.0,321.0,-401.0,1600,1600,1599,1599,0,0,0,0
1763968824.7074602,0.0,0.0,32.05,154.89,-0.06295586377382278,0.21559005975723267,0.974380373954773,-0.01185037475079298,-3.0910050868988037,-0.11786483228206635,2.703402280807495,0.0008284067735075951,-0.0014173847157508135,-0.00011643581092357635,0.0,0.0,0.0,0.0,0.0,0.0,-0.5687857000000001,0.61781895,10.2577559,0.10471975511965978,0.03490658503988659,-0.05235987755982989,-719.0,317.0,-402.0,1600,1600,1599,1599,0,0,0,0
1763968824.7408676,0.0,0.0,32.05,154.89,-0.06295586377382278,0.21559005975723267,0.974380373954773,-0.01185037475079298,-3.091043472290039,-0.11778897792100906,2.703695774078369,-0.0005047754384577274,-0.0011139356065541506,0.00057957973331213,0.0,0.0,0.0,0.0,0.0,0.0,-0.5687857000000001,0.61781895,10.2577559,0.10471975511965978,0.03490658503988659,-0.05235987755982989,-719.0,317.0,-402.0,1600,1600,1599,1599,0,0,0,0
1763968824.7743244,0.0,0.0,32.05,154.89,-0.06291305273771286,0.215449720621109,0.9744141697883606,-0.0118491156026721,-3.091043472290039,-0.11778897792100906,2.703695774078369,-0.0005047754384577274,-0.0011139356065541506,0.00057957973331213,0.0,0.0,0.0,0.0,0.0,0.0,-0.5687857000000001,0.61781895,10.2577559,0.10471975511965978,0.03490658503988659,-0.05235987755982989,-719.0,317.0,-402.0,1600,1600,1599,1599,0,0,0,0
1763968824.8077419,0.0,0.0,32.01,154.91,-0.06291305273771286,0.215449720621109,0.9744141697883606,-0.0118491156026721,-3.091043472290039,-0.11778897792100906,2.703695774078369,-0.0005047754384577274,-0.0011139356065541506,0.00057957973331213,0.0,0.0,0.0,0.0,0.0,0.0,-0.5687857000000001,0.61781895,10.2577559,0.10471975511965978,0.03490658503988659,-0.05235987755982989,-719.0,317.0,-402.0,1600,1600,1599,1599,0,0,0,0
1763968824.841156,0.0,0.0,32.01,154.91,-0.06291305273771286,0.215449720621109,0.9744141697883606,-0.0118491156026721,-3.091043472290039,-0.11778897792100906,2.703695774078369,-0.0005047754384577274,-0.0011139356065541506,0.00057957973331213,0.0,0.0,0.0,0.0,0.0,0.0,-0.5687857000000001,0.61781895,10.2577559,0.10471975511965978,0.03490658503988659,-0.05235987755982989,-719.0,317.0,-402.0,1600,1600,1599,1599,0,0,0,0
1763968824.8745692,0.0,0.0,32.01,154.91,-0.06291305273771286,0.215449720621109,0.9744141697883606,-0.0118491156026721,-3.091043472290039,-0.11778897792100906,2.703695774078369,-0.0005047754384577274,-0.0011139356065541506,0.00057957973331213,0.0,0.0,0.0,0.0,0.0,0.0,-0.5687857000000001,0.61781895,10.2577559,0.10471975511965978,0.03490658503988659,-0.05235987755982989,-719.0,317.0,-402.0,1600,1600,1599,1599,0,0,0,0
1763968824.9079907,0.0,0.0,32.01,154.91,-0.06291305273771286,0.215449720621109,0.9744141697883606,-0.0118491156026721,-3.091043472290039,-0.11778897792100906,2.703695774078369,-0.0005047754384577274,-0.0011139356065541506,0.00057957973331213,0.0,0.0,0.0,0.0,0.0,0.0,-0.57859235,0.6276256,10.267562550000001,0.06981317007977318,0.05235987755982989,-0.03490658503988659,-717.0,323.0,-400.0,1600,1600,1599,1599,0,0,0,0
1763968824.9414093,0.0,0.0,32.01,154.91,-0.06291305273771286,0.215449720621109,0.9744141697883606,-0.0118491156026721,-3.091064453125,-0.11778905987739563,2.703686237335205,-0.0016477038152515888,-0.00046433182433247566,-0.0004888356197625399,0.0,0.0,0.0,0.0,0.0,0.0,-0.57859235,0.6276256,10.267562550000001,0.06981317007977318,0.05235987755982989,-0.03490658503988659,-717.0,323.0,-400.0,1600,1600,1599,1599,0,0,0,0
1763968824.9748857,0.0,0.0,32.01,154.91,-0.06291089951992035,0.2154550552368164,0.9744132161140442,-0.011838654987514019,-3.091064453125,-0.11778905987739563,2.703686237335205,-0.0016477038152515888,-0.00046433182433247566,-0.0004888356197625399,0.0,0.0,0.0,0.0,0.0,0.0,-0.57859235,0.6276256,10.267562550000001,0.06981317007977318,0.05235987755982989,-0.03490658503988659,-717.0,323.0,-400.0,1600,1600,1599,1599,0,0,0,0
1763968825.008311,0.0,0.0,32.02,154.9,-0.06291089951992035,0.2154550552368164,0.9744132161140442,-0.011838654987514019,-3.091064453125,-0.11778905987739563,2.703686237335205,-0.0016477038152515888,-0.00046433182433247566,-0.0004888356197625399,0.0,0.0,0.0,0.0,0.0,0.0,-0.57859235,0.6276256,10.267562550000001,0.06981317007977318,0.05235987755982989,-0.03490658503988659,-717.0,323.0,-400.0,1600,1600,1599,1599,0,0,0,0
1763968825.0417159,0.0,0.0,32.02,154.9,-0.06291089951992035,0.2154550552368164,0.9744132161140442,-0.011838654987514019,-3.091064453125,-0.11778905987739563,2.703686237335205,-0.0016477038152515888,-0.00046433182433247566,-0.0004888356197625399,0.0,0.0,0.0,0.0,0.0,0.0,-0.57859235,0.6276256,10.267562550000001,0.06981317007977318,0.05235987755982989,-0.03490658503988659,-717.0,323.0,-400.0,1600,1600,1599,1599,0,0,0,0
1763968825.0751565,0.0,0.0,32.02,154.9,-0.06291089951992035,0.2154550552368164,0.9744132161140442,-0.011838654987514019,-3.091064453125,-0.11778905987739563,2.703686237335205,-0.0016477038152515888,-0.00046433182433247566,-0.0004888356197625399,0.0,0.0,0.0,0.0,0.0,0.0,-0.57859235,0.6276256,10.267562550000001,0.06981317007977318,0.05235987755982989,-0.03490658503988659,-717.0,323.0,-400.0,1600,1600,1599,1599,0,0,0,0
1763968825.108577,0.0,0.0,32.02,154.9,-0.06291089951992035,0.2154550552368164,0.9744132161140442,-0.011838654987514019,-3.091064453125,-0.11778905987739563,2.703686237335205,-0.0016477038152515888,-0.00046433182433247566,-0.0004888356197625399,0.0,0.0,0.0,0.0,0.0,0.0,-0.588399,0.6276256,10.267562550000001,0.05235987755982989,0.05235987755982989,-0.05235987755982989,-720.0,325.0,-398.0,1600,1600,1599,1599,0,0,0,0
1763968825.1419973,0.0,0.0,32.02,154.9,-0.06291089951992035,0.2154550552368164,0.9744132161140442,-0.011838654987514019,-3.0910861492156982,-0.11775150150060654,2.703684091567993,-0.0009657740592956543,-0.0013950776774436235,-0.00021365052089095116,0.0,0.0,0.0,0.0,0.0,0.0,-0.588399,0.6276256,10.267562550000001,0.05235987755982989,0.05235987755982989,-0.05235987755982989,-720.0,325.0,-398.0,1600,1600,1599,1599,0,0,0,0
1763968825.1754215,0.0,0.0,32.02,154.9,-0.06289029121398926,0.21545742452144623,0.974414050579071,-0.011832107789814472,-3.0910861492156982,-0.11775150150060654,2.703684091567993,-0.0009657740592956543,-0.0013950776774436235,-0.00021365052089095116,0.0,0.0,0.0,0.0,0.0,0.0,-0.588399,0.6276256,10.267562550000001,0.05235987755982989,0.05235987755982989,-0.05235987755982989,-720.0,325.0,-398.0,1600,1600,1599,1599,0,0,0,0
1763968825.208863,0.0,0.0,32.02,154.9,-0.06289029121398926,0.21545742452144623,0.974414050579071,-0.011832107789814472,-3.0910861492156982,-0.11775150150060654,2.703684091567993,-0.0009657740592956543,-0.0013950776774436235,-0.00021365052089095116,0.0,0.0,0.0,0.0,0.0,0.0,-0.588399,0.6276256,10.267562550000001,0.05235987755982989,0.05235987755982989,-0.05235987755982989,-720.0,325.0,-398.0,1600,1600,1599,1599,0,0,0,0
1763968825.2422872,0.0,0.0,32.02,154.9,-0.06289029121398926,0.21545742452144623,0.974414050579071,-0.011832107789814472,-3.0910861492156982,-0.11775150150060654,2.703684091567993,-0.0009657740592956543,-0.0013950776774436235,-0.00021365052089095116,0.0,0.0,0.0,0.0,0.0,0.0,-0.588399,0.6276256,10.267562550000001,0.05235987755982989,0.05235987755982989,-0.05235987755982989,-720.0,325.0,-398.0,1600,1600,1599,1599,0,0,0,0
1763968825.2759817,0.0,0.0,32.02,154.9,-0.06289029121398926,0.21545742452144623,0.974414050579071,-0.011832107789814472,-3.0910861492156982,-0.11775150150060654,2.703684091567993,-0.0009657740592956543,-0.0013950776774436235,-0.00021365052089095116,0.0,0.0,0.0,0.0,0.0,0.0,-0.588399,0.6276256,10.267562550000001,0.05235987755982989,0.05235987755982989,-0.05235987755982989,-720.0,325.0,-398.0,1600,1600,1599,1599,0,0,0,0
1763968825.3093975,0.0,0.0,32.02,154.9,-0.06289029121398926,0.21545742452144623,0.974414050579071,-0.011832107789814472,-3.0910861492156982,-0.11775150150060654,2.703684091567993,-0.0009657740592956543,-0.0013950776774436235,-0.00021365052089095116,0.0,0.0,0.0,0.0,0.0,0.0,-0.5687857000000001,0.61781895,10.2577559,0.06981317007977318,0.05235987755982989,-0.05235987755982989,-720.0,325.0,-398.0,1600,1600,1599,1599,0,0,0,0
1763968825.3428335,0.0,0.0,32.02,154.9,-0.06289029121398926,0.21545742452144623,0.974414050579071,-0.011832107789814472,-3.0910842418670654,-0.11773663759231567,2.7036585807800293,0.001694654580205679,-0.00020505301654338837,0.0010530673898756504,0.0,0.0,0.0,0.0,0.0,0.0,-0.5687857000000001,0.61781895,10.2577559,0.06981317007977318,0.05235987755982989,-0.05235987755982989,-720.0,325.0,-398.0,1600,1600,1599,1599,0,0,0,0
1763968825.3772326,0.0,0.0,32.02,154.9,-0.0628834143280983,0.2154700607061386,0.9744117259979248,-0.011833886615931988,-3.0910842418670654,-0.11773663759231567,2.7036585807800293,0.001694654580205679,-0.00020505301654338837,0.0010530673898756504,0.0,0.0,0.0,0.0,0.0,0.0,-0.5687857000000001,0.61781895,10.2577559,0.06981317007977318,0.05235987755982989,-0.05235987755982989,-720.0,325.0,-398.0,1600,1600,1599,1599,0,0,0,0
1763968825.410651,0.0,0.0,32.02,154.9,-0.0628834143280983,0.2154700607061386,0.9744117259979248,-0.011833886615931988,-3.0910842418670654,-0.11773663759231567,2.7036585807800293,0.001694654580205679,-0.00020505301654338837,0.0010530673898756504,0.0,0.0,0.0,0.0,0.0,0.0,-0.5687857000000001,0.61781895,10.2577559,0.06981317007977318,0.05235987755982989,-0.05235987755982989,-720.0,325.0,-398.0,1600,1600,1599,1599,0,0,0,0
1763968825.4447935,0.0,0.0,32.02,154.9,-0.0628834143280983,0.2154700607061386,0.9744117259979248,-0.011833886615931988,-3.0910842418670654,-0.11773663759231567,2.7036585807800293,0.001694654580205679,-0.00020505301654338837,0.0010530673898756504,0.0,0.0,0.0,0.0,0.0,0.0,-0.5687857000000001,0.61781895,10.2577559,0.06981317007977318,0.05235987755982989,-0.05235987755982989,-720.0,325.0,-398.0,1600,1600,1599,1599,0,0,0,0
1763968825.478193,0.0,0.0,32.02,154.9,-0.0628834143280983,0.2154700607061386,0.9744117259979248,-0.011833886615931988,-3.0910842418670654,-0.11773663759231567,2.7036585807800293,0.001694654580205679,-0.00020505301654338837,0.0010530673898756504,0.0,0.0,0.0,0.0,0.0,0.0,-0.5687857000000001,0.61781895,10.2577559,0.06981317007977318,0.05235987755982989,-0.05235987755982989,-720.0,325.0,-398.0,1600,1600,1599,1599,0,0,0,0
1763968825.5116045,0.0,0.0,32.02,154.9,-0.0628834143280983,0.2154700607061386,0.9744117259979248,-0.011833886615931988,-3.0910842418670654,-0.11773663759231567,2.7036585807800293,0.001694654580205679,-0.00020505301654338837,0.0010530673898756504,0.0,0.0,0.0,0.0,0.0,0.0,-0.53936575,0.59820565,10.2577559,0.10471975511965978,0.06981317007977318,-0.03490658503988659,-720.0,325.0,-398.0,1600,1600,1599,1599,0,0,0,0
1763968825.5450058,0.0,0.0,32.02,154.9,-0.0628834143280983,0.2154700607061386,0.9744117259979248,-0.011833886615931988,-3.0909972190856934,-0.11775963753461838,2.703657627105713,-0.00043757399544119835,0.00043156836181879044,-0.000657000346109271,0.0,0.0,0.0,0.0,0.0,0.0,-0.53936575,0.59820565,10.2577559,0.10471975511965978,0.06981317007977318,-0.03490658503988659,-720.0,325.0,-398.0,1600,1600,1599,1599,0,0,0,0
1763968825.5784066,0.0,0.0,32.02,154.9,-0.0629039853811264,0.21546730399131775,0.9744105935096741,-0.011873753741383553,-3.0909972190856934,-0.11775963753461838,2.703657627105713,-0.00043757399544119835,0.00043156836181879044,-0.000657000346109271,0.0,0.0,0.0,0.0,0.0,0.0,-0.53936575,0.59820565,10.2577559,0.10471975511965978,0.06981317007977318,-0.03490658503988659,-720.0,325.0,-398.0,1600,1600,1599,1599,0,0,0,0
1763968825.6123233,0.0,0.0,31.9,154.9,-0.0629039853811264,0.21546730399131775,0.9744105935096741,-0.011873753741383553,-3.0909972190856934,-0.11775963753461838,2.703657627105713,-0.00043757399544119835,0.00043156836181879044,-0.000657000346109271,0.0,0.0,0.0,0.0,0.0,0.0,-0.53936575,0.59820565,10.2577559,0.10471975511965978,0.06981317007977318,-0.03490658503988659,-720.0,325.0,-398.0,1600,1600,1599,1599,0,0,0,0
1763968825.6457405,0.0,0.0,31.9,154.9,-0.0629039853811264,0.21546730399131775,0.9744105935096741,-0.011873753741383553,-3.0909972190856934,-0.11775963753461838,2.703657627105713,-0.00043757399544119835,0.00043156836181879044,-0.000657000346109271,0.0,0.0,0.0,0.0,0.0,0.0,-0.53936575,0.59820565,10.2577559,0.10471975511965978,0.06981317007977318,-0.03490658503988659,-720.0,325.0,-398.0,1600,1600,1599,1599,0,0,0,0
1763968825.6791542,0.0,0.0,31.9,154.9,-0.0629039853811264,0.21546730399131775,0.9744105935096741,-0.011873753741383553,-3.0909972190856934,-0.11775963753461838,2.703657627105713,-0.00043757399544119835,0.00043156836181879044,-0.000657000346109271,0.0,0.0,0.0,0.0,0.0,0.0,-0.53936575,0.59820565,10.2577559,0.10471975511965978,0.06981317007977318,-0.03490658503988659,-720.0,325.0,-398.0,1600,1600,1599,1599,0,0,0,0
1763968825.7125742,0.0,0.0,31.9,154.9,-0.0629039853811264,0.21546730399131775,0.9744105935096741,-0.011873753741383553,-3.0909972190856934,-0.11775963753461838,2.703657627105713,-0.00043757399544119835,0.00043156836181879044,-0.000657000346109271,0.0,0.0,0.0,0.0,0.0,0.0,-0.55897905,0.6080123,10.2577559,0.06981317007977318,0.06981317007977318,-0.05235987755982989,-716.0,319.0,-396.0,1600,1600,1599,1599,0,0,0,0
1763968825.7459738,0.0,0.0,31.9,154.9,-0.0629039853811264,0.21546730399131775,0.9744105935096741,-0.011873753741383553,-3.0909860134124756,-0.11777577549219131,2.703669309616089,0.001290210522711277,0.0014405380934476852,-1.9527971744537354e-05,0.0,0.0,0.0,0.0,0.0,0.0,-0.55897905,0.6080123,10.2577559,0.06981317007977318,0.06981317007977318,-0.05235987755982989,-716.0,319.0,-396.0,1600,1600,1599,1599,0,0,0,0
1763968825.7793655,0.0,0.0,31.9,154.9,-0.06291297823190689,0.21546109020709991,0.9744111895561218,-0.011877806857228279,-3.0909860134124756,-0.11777577549219131,2.703669309616089,0.001290210522711277,0.0014405380934476852,-1.9527971744537354e-05,0.0,0.0,0.0,0.0,0.0,0.0,-0.55897905,0.6080123,10.2577559,0.06981317007977318,0.06981317007977318,-0.05235987755982989,-716.0,319.0,-396.0,1600,1600,1599,1599,0,0,0,0
1763968825.8127618,0.0,0.0,31.9,154.9,-0.06291297823190689,0.21546109020709991,0.9744111895561218,-0.011877806857228279,-3.0909860134124756,-0.11777577549219131,2.703669309616089,0.001290210522711277,0.0014405380934476852,-1.9527971744537354e-05,0.0,0.0,0.0,0.0,0.0,0.0,-0.55897905,0.6080123,10.2577559,0.06981317007977318,0.06981317007977318,-0.05235987755982989,-716.0,319.0,-396.0,1600,1600,1599,1599,0,0,0,0
1763968825.8461542,0.0,0.0,31.9,154.9,-0.06291297823190689,0.21546109020709991,0.9744111895561218,-0.011877806857228279,-3.0909860134124756,-0.11777577549219131,2.703669309616089,0.001290210522711277,0.0014405380934476852,-1.9527971744537354e-05,0.0,0.0,0.0,0.0,0.0,0.0,-0.55897905,0.6080123,10.2577559,0.06981317007977318,0.06981317007977318,-0.05235987755982989,-716.0,319.0,-396.0,1600,1600,1599,1599,0,0,0,0
1763968825.8795574,0.0,0.0,31.9,154.9,-0.06291297823190689,0.21546109020709991,0.9744111895561218,-0.011877806857228279,-3.0909860134124756,-0.11777577549219131,2.703669309616089,0.001290210522711277,0.0014405380934476852,-1.9527971744537354e-05,0.0,0.0,0.0,0.0,0.0,0.0,-0.55897905,0.6080123,10.2577559,0.06981317007977318,0.06981317007977318,-0.05235987755982989,-716.0,319.0,-396.0,1600,1600,1599,1599,0,0,0,0
1763968825.9129608,0.0,0.0,31.9,154.9,-0.06291297823190689,0.21546109020709991,0.9744111895561218,-0.011877806857228279,-3.0909860134124756,-0.11777577549219131,2.703669309616089,0.001290210522711277,0.0014405380934476852,-1.9527971744537354e-05,0.0,0.0,0.0,0.0,0.0,0.0,-0.5687857000000001,0.6080123,10.2577559,0.10471975511965978,0.08726646259971647,-0.05235987755982989,-721.0,322.0,-400.0,1600,1600,1599,1599,0,0,0,0
1763968825.946357,0.0,0.0,31.9,154.9,-0.06291297823190689,0.21546109020709991,0.9744111895561218,-0.011877806857228279,-3.090949773788452,-0.11780065298080444,2.7036690711975098,0.003022813703864813,0.0019116154871881008,-0.00010181101970374584,0.0,0.0,0.0,0.0,0.0,0.0,-0.5687857000000001,0.6080123,10.2577559,0.10471975511965978,0.08726646259971647,-0.05235987755982989,-721.0,322.0,-400.0,1600,1600,1599,1599,0,0,0,0
1763968825.9797652,0.0,0.0,31.9,154.9,-0.06292897462844849,0.21545952558517456,0.9744104743003845,-0.011892677284777164,-3.090949773788452,-0.11780065298080444,2.7036690711975098,0.003022813703864813,0.0019116154871881008,-0.00010181101970374584,0.0,0.0,0.0,0.0,0.0,0.0,-0.5687857000000001,0.6080123,10.2577559,0.10471975511965978,0.08726646259971647,-0.05235987755982989,-721.0,322.0,-400.0,1600,1600,1599,1599,0,0,0,0
1763968826.0131707,0.0,0.0,31.88,154.9,-0.06292897462844849,0.21545952558517456,0.9744104743003845,-0.011892677284777164,-3.090949773788452,-0.11780065298080444,2.7036690711975098,0.003022813703864813,0.0019116154871881008,-0.00010181101970374584,0.0,0.0,0.0,0.0,0.0,0.0,-0.5687857000000001,0.6080123,10.2577559,0.10471975511965978,0.08726646259971647,-0.05235987755982989,-721.0,322.0,-400.0,1600,1600,1599,1599,0,0,0,0
1763968826.0465674,0.0,0.0,31.88,154.9,-0.06292897462844849,0.21545952558517456,0.9744104743003845,-0.011892677284777164,-3.090949773788452,-0.11780065298080444,2.7036690711975098,0.003022813703864813,0.0019116154871881008,-0.00010181101970374584,0.0,0.0,0.0,0.0,0.0,0.0,-0.5687857000000001,0.6080123,10.2577559,0.10471975511965978,0.08726646259971647,-0.05235987755982989,-721.0,322.0,-400.0,1600,1600,1599,1599,0,0,0,0
1763968826.0814533,0.0,0.0,31.88,154.9,-0.06292897462844849,0.21545952558517456,0.9744104743003845,-0.011892677284777164,-3.090949773788452,-0.11780065298080444,2.7036690711975098,0.003022813703864813,0.0019116154871881008,-0.00010181101970374584,0.0,0.0,0.0,0.0,0.0,0.0,-0.5687857000000001,0.6080123,10.2577559,0.10471975511965978,0.08726646259971647,-0.05235987755982989,-721.0,322.0,-400.0,1600,1600,1599,1599,0,0,0,0
1763968826.114861,0.0,0.0,31.88,154.9,-0.06292897462844849,0.21545952558517456,0.9744104743003845,-0.011892677284777164,-3.090949773788452,-0.11780065298080444,2.7036690711975098,0.003022813703864813,0.0019116154871881008,-0.00010181101970374584,0.0,0.0,0.0,0.0,0.0,0.0,-0.55897905,0.61781895,10.2577559,0.13962634015954636,0.10471975511965978,-0.05235987755982989,-721.0,322.0,-400.0,1600,1600,1599,1599,0,0,0,0
