timestamp,lat,lon,alt,heading,qx,qy,qz,qw,roll,pitch,yaw,roll_rate,pitch_rate,yaw_rate,x,y,z,vx,vy,vz,ax,ay,az,gx,gy,gz,mx,my,mz,servo1_raw,servo2_raw,servo3_raw,servo4_raw,servo5_raw,servo6_raw,servo7_raw,servo8_raw
1763969645.8435462,0.0,0.0,32.04,155.04,-0.06256650388240814,0.21429501473903656,0.9746935963630676,-0.01164084393531084,-3.0917415618896484,-0.1172901839017868,2.7061469554901123,5.641859024763107e-05,0.000908226240426302,-0.0003135045990347862,0.0,0.0,0.0,0.0,0.0,0.0,-0.5491724,0.59820565,10.24794925,0.10471975511965978,0.06981317007977318,-0.03490658503988659,-721.0,315.0,-401.0,1236,1415,1588,1611,0,0,0,0
1763969645.8769662,0.0,0.0,32.04,155.04,-0.06258085370063782,0.21428649127483368,0.974694550037384,-0.01164010725915432,-3.0917415618896484,-0.1172901839017868,2.7061469554901123,5.641859024763107e-05,0.000908226240426302,-0.0003135045990347862,0.0,0.0,0.0,0.0,0.0,0.0,-0.5491724,0.59820565,10.24794925,0.10471975511965978,0.06981317007977318,-0.03490658503988659,-721.0,315.0,-401.0,1236,1415,1588,1611,0,0,0,0
1763969645.9103863,0.0,0.0,32.04,155.05,-0.06258085370063782,0.21428649127483368,0.974694550037384,-0.01164010725915432,-3.0917415618896484,-0.1172901839017868,2.7061469554901123,5.641859024763107e-05,0.000908226240426302,-0.0003135045990347862,0.0,0.0,0.0,0.0,0.0,0.0,-0.5491724,0.59820565,10.24794925,0.10471975511965978,0.06981317007977318,-0.03490658503988659,-721.0,315.0,-401.0,1236,1415,1588,1611,0,0,0,0
1763969645.9438035,0.0,0.0,32.04,155.05,-0.06258085370063782,0.21428649127483368,0.974694550037384,-0.01164010725915432,-3.0917415618896484,-0.1172901839017868,2.7061469554901123,5.641859024763107e-05,0.000908226240426302,-0.0003135045990347862,0.0,0.0,0.0,0.0,0.0,0.0,-0.5491724,0.59820565,10.24794925,0.10471975511965978,0.06981317007977318,-0.03490658503988659,-721.0,315.0,-401.0,1236,1415,1588,1611,0,0,0,0
1763969645.9772227,0.0,0.0,32.04,155.05,-0.06258085370063782,0.21428649127483368,0.974694550037384,-0.01164010725915432,-3.0917415618896484,-0.1172901839017868,2.7061469554901123,5.641859024763107e-05,0.000908226240426302,-0.0003135045990347862,0.0,0.0,0.0,0.0,0.0,0.0,-0.5491724,0.59820565,10.24794925,0.10471975511965978,0.06981317007977318,-0.03490658503988659,-721.0,315.0,-401.0,1236,1415,1588,1611,0,0,0,0
1763969646.0106423,0.0,0.0,32.04,155.05,-0.06258085370063782,0.21428649127483368,0.974694550037384,-0.01164010725915432,-3.0917415618896484,-0.1172901839017868,2.7061469554901123,5.641859024763107e-05,0.000908226240426302,-0.0003135045990347862,0.0,0.0,0.0,0.0,0.0,0.0,-0.5687857000000001,0.6080123,10.2577559,0.08726646259971647,0.08726646259971647,-0.05235987755982989,-721.0,315.0,-401.0,1236,1415,1588,1611,0,0,0,0
1763969646.0440638,0.0,0.0,32.04,155.05,-0.06258085370063782,0.21428649127483368,0.974694550037384,-0.01164010725915432,-3.0917727947235107,-0.11732843518257141,2.706284999847412,0.0037860283628106117,-0.0025513528380542994,0.0031181485392153263,0.0,0.0,0.0,0.0,0.0,0.0,-0.5687857000000001,0.6080123,10.2577559,0.08726646259971647,0.08726646259971647,-0.05235987755982989,-721.0,315.0,-401.0,1236,1415,1588,1611,0,0,0,0
1763969646.0774863,0.0,0.0,32.04,155.05,-0.06259535253047943,0.21421945095062256,0.9747084975242615,-0.011625120416283607,-3.0917727947235107,-0.11732843518257141,2.706284999847412,0.0037860283628106117,-0.0025513528380542994,0.0031181485392153263,0.0,0.0,0.0,0.0,0.0,0.0,-0.5687857000000001,0.6080123,10.2577559,0.08726646259971647,0.08726646259971647,-0.05235987755982989,-721.0,315.0,-401.0,1236,1415,1588,1611,0,0,0,0
1763969646.1109025,0.0,0.0,32.09,155.05,-0.06259535253047943,0.21421945095062256,0.9747084975242615,-0.011625120416283607,-3.0917727947235107,-0.11732843518257141,2.706284999847412,0.0037860283628106117,-0.0025513528380542994,0.0031181485392153263,0.0,0.0,0.0,0.0,0.0,0.0,-0.5687857000000001,0.6080123,10.2577559,0.08726646259971647,0.08726646259971647,-0.05235987755982989,-721.0,315.0,-401.0,1236,1415,1588,1611,0,0,0,0
1763969646.14432,0.0,0.0,32.09,155.05,-0.06259535253047943,0.21421945095062256,0.9747084975242615,-0.011625120416283607,-3.0917727947235107,-0.11732843518257141,2.706284999847412,0.0037860283628106117,-0.0025513528380542994,0.0031181485392153263,0.0,0.0,0.0,0.0,0.0,0.0,-0.5687857000000001,0.6080123,10.2577559,0.08726646259971647,0.08726646259971647,-0.05235987755982989,-721.0,315.0,-401.0,1935,1882,1755,1682,0,0,0,0
1763969646.1777282,0.0,0.0,32.09,155.05,-0.06259535253047943,0.21421945095062256,0.9747084975242615,-0.011625120416283607,-3.0917727947235107,-0.11732843518257141,2.706284999847412,0.0037860283628106117,-0.0025513528380542994,0.0031181485392153263,0.0,0.0,0.0,0.0,0.0,0.0,-0.5687857000000001,0.6080123,10.2577559,0.08726646259971647,0.08726646259971647,-0.05235987755982989,-721.0,315.0,-401.0,1935,1882,1755,1682,0,0,0,0
1763969646.2111375,0.0,0.0,32.09,155.05,-0.06259535253047943,0.21421945095062256,0.9747084975242615,-0.011625120416283607,-3.0917727947235107,-0.11732843518257141,2.706284999847412,0.0037860283628106117,-0.0025513528380542994,0.0031181485392153263,0.0,0.0,0.0,0.0,0.0,0.0,-0.5491724,0.59820565,10.24794925,0.15707963267948966,0.017453292519943295,0.0,-717.0,323.0,-404.0,1935,1882,1755,1682,0,0,0,0
1763969646.2445593,0.0,0.0,32.09,155.05,-0.06259535253047943,0.21421945095062256,0.9747084975242615,-0.011625120416283607,-3.091745376586914,-0.11734224855899811,2.706275701522827,0.0014499952085316181,-0.0005186512134969234,0.0001931474544107914,0.0,0.0,0.0,0.0,0.0,0.0,-0.5491724,0.59820565,10.24794925,0.15707963267948966,0.017453292519943295,0.0,-717.0,323.0,-404.0,1935,1882,1755,1682,0,0,0,0
1763969646.277965,0.0,0.0,32.09,155.05,-0.06260505318641663,0.21422287821769714,0.9747070074081421,-0.011636609211564064,-3.091745376586914,-0.11734224855899811,2.706275701522827,0.0014499952085316181,-0.0005186512134969234,0.0001931474544107914,0.0,0.0,0.0,0.0,0.0,0.0,-0.5491724,0.59820565,10.24794925,0.15707963267948966,0.017453292519943295,0.0,-717.0,323.0,-404.0,1935,1882,1755,1682,0,0,0,0
1763969646.3113577,0.0,0.0,32.09,155.05,-0.06260505318641663,0.21422287821769714,0.9747070074081421,-0.011636609211564064,-3.091745376586914,-0.11734224855899811,2.706275701522827,0.0014499952085316181,-0.0005186512134969234,0.0001931474544107914,0.0,0.0,0.0,0.0,0.0,0.0,-0.5491724,0.59820565,10.24794925,0.15707963267948966,0.017453292519943295,0.0,-717.0,323.0,-404.0,1935,1882,1755,1682,0,0,0,0
1763969646.3447578,0.0,0.0,32.09,155.05,-0.06260505318641663,0.21422287821769714,0.9747070074081421,-0.011636609211564064,-3.091745376586914,-0.11734224855899811,2.706275701522827,0.0014499952085316181,-0.0005186512134969234,0.0001931474544107914,0.0,0.0,0.0,0.0,0.0,0.0,-0.5491724,0.59820565,10.24794925,0.15707963267948966,0.017453292519943295,0.0,-717.0,323.0,-404.0,1956,1838,1821,1673,0,0,0,0
1763969646.3781743,0.0,0.0,32.09,155.05,-0.06260505318641663,0.21422287821769714,0.9747070074081421,-0.011636609211564064,-3.091745376586914,-0.11734224855899811,2.706275701522827,0.0014499952085316181,-0.0005186512134969234,0.0001931474544107914,0.0,0.0,0.0,0.0,0.0,0.0,-0.5491724,0.59820565,10.24794925,0.15707963267948966,0.017453292519943295,0.0,-717.0,323.0,-404.0,1956,1838,1821,1673,0,0,0,0
1763969646.411594,0.0,0.0,32.09,155.05,-0.06260505318641663,0.21422287821769714,0.9747070074081421,-0.011636609211564064,-3.091745376586914,-0.11734224855899811,2.706275701522827,0.0014499952085316181,-0.0005186512134969234,0.0001931474544107914,0.0,0.0,0.0,0.0,0.0,0.0,-0.5687857000000001,0.59820565,10.24794925,0.10471975511965978,0.05235987755982989,-0.03490658503988659,-717.0,323.0,-404.0,1956,1838,1821,1673,0,0,0,0
1763969646.445014,0.0,0.0,32.09,155.05,-0.06260505318641663,0.21422287821769714,0.9747070074081421,-0.011636609211564064,-3.0917086601257324,-0.11734066158533096,2.706265687942505,0.0016826298087835312,-0.001490578055381775,0.0005443424452096224,0.0,0.0,0.0,0.0,0.0,0.0,-0.5687857000000001,0.59820565,10.24794925,0.10471975511965978,0.05235987755982989,-0.03490658503988659,-717.0,323.0,-404.0,1956,1838,1821,1673,0,0,0,0
1763969646.4784248,0.0,0.0,32.09,155.05,-0.0626082643866539,0.2142266035079956,0.9747058153152466,-0.011654370464384556,-3.0917086601257324,-0.11734066158533096,2.706265687942505,0.0016826298087835312,-0.001490578055381775,0.0005443424452096224,0.0,0.0,0.0,0.0,0.0,0.0,-0.5687857000000001,0.59820565,10.24794925,0.10471975511965978,0.05235987755982989,-0.03490658503988659,-717.0,323.0,-404.0,1956,1838,1821,1673,0,0,0,0
1763969646.5118577,0.0,0.0,32.09,155.05,-0.0626082643866539,0.2142266035079956,0.9747058153152466,-0.011654370464384556,-3.0917086601257324,-0.11734066158533096,2.706265687942505,0.0016826298087835312,-0.001490578055381775,0.0005443424452096224,0.0,0.0,0.0,0.0,0.0,0.0,-0.5687857000000001,0.59820565,10.24794925,0.10471975511965978,0.05235987755982989,-0.03490658503988659,-717.0,323.0,-404.0,1956,1838,1821,1673,0,0,0,0
1763969646.5452595,0.0,0.0,32.09,155.05,-0.0626082643866539,0.2142266035079956,0.9747058153152466,-0.011654370464384556,-3.0917086601257324,-0.11734066158533096,2.706265687942505,0.0016826298087835312,-0.001490578055381775,0.0005443424452096224,0.0,0.0,0.0,0.0,0.0,0.0,-0.5687857000000001,0.59820565,10.24794925,0.10471975511965978,0.05235987755982989,-0.03490658503988659,-717.0,323.0,-404.0,1956,1838,1821,1673,0,0,0,0
1763969646.578677,0.0,0.0,32.09,155.05,-0.0626082643866539,0.2142266035079956,0.9747058153152466,-0.011654370464384556,-3.0917086601257324,-0.11734066158533096,2.706265687942505,0.0016826298087835312,-0.001490578055381775,0.0005443424452096224,0.0,0.0,0.0,0.0,0.0,0.0,-0.5687857000000001,0.59820565,10.24794925,0.10471975511965978,0.05235987755982989,-0.03490658503988659,-717.0,323.0,-404.0,1956,1838,1821,1673,0,0,0,0
1763969646.6120727,0.0,0.0,32.09,155.05,-0.0626082643866539,0.2142266035079956,0.9747058153152466,-0.011654370464384556,-3.0917086601257324,-0.11734066158533096,2.706265687942505,0.0016826298087835312,-0.001490578055381775,0.0005443424452096224,0.0,0.0,0.0,0.0,0.0,0.0,-0.55897905,0.6080123,10.24794925,0.10471975511965978,0.05235987755982989,-0.03490658503988659,-717.0,323.0,-404.0,1956,1838,1821,1673,0,0,0,0
1763969646.6454778,0.0,0.0,32.09,155.05,-0.0626082643866539,0.2142266035079956,0.9747058153152466,-0.011654370464384556,-3.09169864654541,-0.11733792722225189,2.706254005432129,-0.0006583645008504391,0.0011098263785243034,-0.00023916340433061123,0.0,0.0,0.0,0.0,0.0,0.0,-0.55897905,0.6080123,10.24794925,0.10471975511965978,0.05235987755982989,-0.03490658503988659,-717.0,323.0,-404.0,1956,1838,1821,1673,0,0,0,0
1763969646.6788857,0.0,0.0,32.09,155.05,-0.06260807812213898,0.21423201262950897,0.9747045040130615,-0.011659210547804832,-3.09169864654541,-0.11733792722225189,2.706254005432129,-0.0006583645008504391,0.0011098263785243034,-0.00023916340433061123,0.0,0.0,0.0,0.0,0.0,0.0,-0.55897905,0.6080123,10.24794925,0.10471975511965978,0.05235987755982989,-0.03490658503988659,-717.0,323.0,-404.0,1956,1838,1821,1673,0,0,0,0
1763969646.7122827,0.0,0.0,32.05,155.05,-0.06260807812213898,0.21423201262950897,0.9747045040130615,-0.011659210547804832,-3.09169864654541,-0.11733792722225189,2.706254005432129,-0.0006583645008504391,0.0011098263785243034,-0.00023916340433061123,0.0,0.0,0.0,0.0,0.0,0.0,-0.55897905,0.6080123,10.24794925,0.10471975511965978,0.05235987755982989,-0.03490658503988659,-717.0,323.0,-404.0,1956,1838,1821,1673,0,0,0,0
1763969646.7456837,0.0,0.0,32.05,155.05,-0.06260807812213898,0.21423201262950897,0.9747045040130615,-0.011659210547804832,-3.09169864654541,-0.11733792722225189,2.706254005432129,-0.0006583645008504391,0.0011098263785243034,-0.00023916340433061123,0.0,0.0,0.0,0.0,0.0,0.0,-0.55897905,0.6080123,10.24794925,0.10471975511965978,0.05235987755982989,-0.03490658503988659,-717.0,323.0,-404.0,1966,1782,1879,1659,0,0,0,0
1763969646.7790868,0.0,0.0,32.05,155.05,-0.06260807812213898,0.21423201262950897,0.9747045040130615,-0.011659210547804832,-3.09169864654541,-0.11733792722225189,2.706254005432129,-0.0006583645008504391,0.0011098263785243034,-0.00023916340433061123,0.0,0.0,0.0,0.0,0.0,0.0,-0.55897905,0.6080123,10.24794925,0.10471975511965978,0.05235987755982989,-0.03490658503988659,-717.0,323.0,-404.0,1966,1782,1879,1659,0,0,0,0
1763969646.8124816,0.0,0.0,32.05,155.05,-0.06260807812213898,0.21423201262950897,0.9747045040130615,-0.011659210547804832,-3.09169864654541,-0.11733792722225189,2.706254005432129,-0.0006583645008504391,0.0011098263785243034,-0.00023916340433061123,0.0,0.0,0.0,0.0,0.0,0.0,-0.55897905,0.6276256,10.2577559,0.06981317007977318,0.08726646259971647,-0.05235987755982989,-719.0,318.0,-403.0,1966,1782,1879,1659,0,0,0,0
1763969646.8458776,0.0,0.0,32.05,155.05,-0.06260807812213898,0.21423201262950897,0.9747045040130615,-0.011659210547804832,-3.0915355682373047,-0.11740035563707352,2.7061634063720703,0.0003728303126990795,-0.0028131131548434496,0.0021399224642664194,0.0,0.0,0.0,0.0,0.0,0.0,-0.55897905,0.6276256,10.2577559,0.06981317007977318,0.08726646259971647,-0.05235987755982989,-719.0,318.0,-403.0,1966,1782,1879,1659,0,0,0,0
1763969646.8792765,0.0,0.0,32.05,155.05,-0.062656469643116,0.21426993608474731,0.9746922850608826,-0.011729119345545769,-3.0915355682373047,-0.11740035563707352,2.7061634063720703,0.0003728303126990795,-0.0028131131548434496,0.0021399224642664194,0.0,0.0,0.0,0.0,0.0,0.0,-0.55897905,0.6276256,10.2577559,0.06981317007977318,0.08726646259971647,-0.05235987755982989,-719.0,318.0,-403.0,1966,1782,1879,1659,0,0,0,0
1763969646.912672,0.0,0.0,32.11,155.05,-0.062656469643116,0.21426993608474731,0.9746922850608826,-0.011729119345545769,-3.0915355682373047,-0.11740035563707352,2.7061634063720703,0.0003728303126990795,-0.0028131131548434496,0.0021399224642664194,0.0,0.0,0.0,0.0,0.0,0.0,-0.55897905,0.6276256,10.2577559,0.06981317007977318,0.08726646259971647,-0.05235987755982989,-719.0,318.0,-403.0,1966,1782,1879,1659,0,0,0,0
1763969646.9460762,0.0,0.0,32.11,155.05,-0.062656469643116,0.21426993608474731,0.9746922850608826,-0.011729119345545769,-3.0915355682373047,-0.11740035563707352,2.7061634063720703,0.0003728303126990795,-0.0028131131548434496,0.0021399224642664194,0.0,0.0,0.0,0.0,0.0,0.0,-0.55897905,0.6276256,10.2577559,0.06981317007977318,0.08726646259971647,-0.05235987755982989,-719.0,318.0,-403.0,1531,1251,1453,1394,0,0,0,0
1763969646.9794815,0.0,0.0,32.11,155.05,-0.062656469643116,0.21426993608474731,0.9746922850608826,-0.011729119345545769,-3.0915355682373047,-0.11740035563707352,2.7061634063720703,0.0003728303126990795,-0.0028131131548434496,0.0021399224642664194,0.0,0.0,0.0,0.0,0.0,0.0,-0.55897905,0.6276256,10.2577559,0.06981317007977318,0.08726646259971647,-0.05235987755982989,-719.0,318.0,-403.0,1531,1251,1453,1394,0,0,0,0
1763969647.012883,0.0,0.0,32.11,155.05,-0.062656469643116,0.21426993608474731,0.9746922850608826,-0.011729119345545769,-3.0915355682373047,-0.11740035563707352,2.7061634063720703,0.0003728303126990795,-0.0028131131548434496,0.0021399224642664194,0.0,0.0,0.0,0.0,0.0,0.0,-0.5687857000000001,0.61781895,10.24794925,0.08726646259971647,0.017453292519943295,0.0,-725.0,322.0,-405.0,1531,1251,1453,1394,0,0,0,0
1763969647.0462842,0.0,0.0,32.11,155.05,-0.062656469643116,0.21426993608474731,0.9746922850608826,-0.011729119345545769,-3.09153151512146,-0.11739998310804367,2.706143379211426,0.0019029350951313972,-0.000501289963722229,-4.487810656428337e-06,0.0,0.0,0.0,0.0,0.0,0.0,-0.5687857000000001,0.61781895,10.24794925,0.08726646259971647,0.017453292519943295,0.0,-725.0,322.0,-405.0,1531,1251,1453,1394,0,0,0,0
1763969647.0796852,0.0,0.0,32.11,155.05,-0.06265683472156525,0.21427960693836212,0.9746901392936707,-0.011730472557246685,-3.09153151512146,-0.11739998310804367,2.706143379211426,0.0019029350951313972,-0.000501289963722229,-4.487810656428337e-06,0.0,0.0,0.0,0.0,0.0,0.0,-0.5687857000000001,0.61781895,10.24794925,0.08726646259971647,0.017453292519943295,0.0,-725.0,322.0,-405.0,1531,1251,1453,1394,0,0,0,0
1763969647.113081,0.0,0.0,32.06,155.05,-0.06265683472156525,0.21427960693836212,0.9746901392936707,-0.011730472557246685,-3.09153151512146,-0.11739998310804367,2.706143379211426,0.0019029350951313972,-0.000501289963722229,-4.487810656428337e-06,0.0,0.0,0.0,0.0,0.0,0.0,-0.5687857000000001,0.61781895,10.24794925,0.08726646259971647,0.017453292519943295,0.0,-725.0,322.0,-405.0,1531,1251,1453,1394,0,0,0,0
1763969647.146478,0.0,0.0,32.06,155.05,-0.06265683472156525,0.21427960693836212,0.9746901392936707,-0.011730472557246685,-3.09153151512146,-0.11739998310804367,2.706143379211426,0.0019029350951313972,-0.000501289963722229,-4.487810656428337e-06,0.0,0.0,0.0,0.0,0.0,0.0,-0.5687857000000001,0.61781895,10.24794925,0.08726646259971647,0.017453292519943295,0.0,-725.0,322.0,-405.0,1504,1285,1389,1407,0,0,0,0
1763969647.1799433,0.0,0.0,32.06,155.05,-0.06265683472156525,0.21427960693836212,0.9746901392936707,-0.011730472557246685,-3.09153151512146,-0.11739998310804367,2.706143379211426,0.0019029350951313972,-0.000501289963722229,-4.487810656428337e-06,0.0,0.0,0.0,0.0,0.0,0.0,-0.5687857000000001,0.61781895,10.24794925,0.08726646259971647,0.017453292519943295,0.0,-725.0,322.0,-405.0,1504,1285,1389,1407,0,0,0,0
1763969647.2133482,0.0,0.0,32.06,155.05,-0.06265683472156525,0.21427960693836212,0.9746901392936707,-0.011730472557246685,-3.09153151512146,-0.11739998310804367,2.706143379211426,0.0019029350951313972,-0.000501289963722229,-4.487810656428337e-06,0.0,0.0,0.0,0.0,0.0,0.0,-0.57859235,0.6080123,10.24794925,0.12217304763960307,0.06981317007977318,-0.05235987755982989,-720.0,320.0,-403.0,1504,1285,1389,1407,0,0,0,0
1763969647.2467902,0.0,0.0,32.06,155.05,-0.06265683472156525,0.21427960693836212,0.9746901392936707,-0.011730472557246685,-3.0915303230285645,-0.11738602072000504,2.706148624420166,-0.00048432452604174614,-0.0012555213179439306,-0.001630543265491724,0.0,0.0,0.0,0.0,0.0,0.0,-0.57859235,0.6080123,10.24794925,0.12217304763960307,0.06981317007977318,-0.05235987755982989,-720.0,320.0,-403.0,1504,1285,1389,1407,0,0,0,0
1763969647.280209,0.0,0.0,32.06,155.05,-0.06265012919902802,0.2142772376537323,0.9746910333633423,-0.011732733808457851,-3.0915303230285645,-0.11738602072000504,2.706148624420166,-0.00048432452604174614,-0.0012555213179439306,-0.001630543265491724,0.0,0.0,0.0,0.0,0.0,0.0,-0.57859235,0.6080123,10.24794925,0.12217304763960307,0.06981317007977318,-0.05235987755982989,-720.0,320.0,-403.0,1504,1285,1389,1407,0,0,0,0
1763969647.3136284,0.0,0.0,32.06,155.05,-0.06265012919902802,0.2142772376537323,0.9746910333633423,-0.011732733808457851,-3.0915303230285645,-0.11738602072000504,2.706148624420166,-0.00048432452604174614,-0.0012555213179439306,-0.001630543265491724,0.0,0.0,0.0,0.0,0.0,0.0,-0.57859235,0.6080123,10.24794925,0.12217304763960307,0.06981317007977318,-0.05235987755982989,-720.0,320.0,-403.0,1504,1285,1389,1407,0,0,0,0
1763969647.3470466,0.0,0.0,32.06,155.05,-0.06265012919902802,0.2142772376537323,0.9746910333633423,-0.011732733808457851,-3.0915303230285645,-0.11738602072000504,2.706148624420166,-0.00048432452604174614,-0.0012555213179439306,-0.001630543265491724,0.0,0.0,0.0,0.0,0.0,0.0,-0.57859235,0.6080123,10.24794925,0.12217304763960307,0.06981317007977318,-0.05235987755982989,-720.0,320.0,-403.0,1504,1285,1389,1407,0,0,0,0
1763969647.3804598,0.0,0.0,32.06,155.05,-0.06265012919902802,0.2142772376537323,0.9746910333633423,-0.011732733808457851,-3.0915303230285645,-0.11738602072000504,2.706148624420166,-0.00048432452604174614,-0.0012555213179439306,-0.001630543265491724,0.0,0.0,0.0,0.0,0.0,0.0,-0.57859235,0.6080123,10.24794925,0.12217304763960307,0.06981317007977318,-0.05235987755982989,-720.0,320.0,-403.0,1504,1285,1389,1407,0,0,0,0
1763969647.4138634,0.0,0.0,32.06,155.05,-0.06265012919902802,0.2142772376537323,0.9746910333633423,-0.011732733808457851,-3.0915303230285645,-0.11738602072000504,2.706148624420166,-0.00048432452604174614,-0.0012555213179439306,-0.001630543265491724,0.0,0.0,0.0,0.0,0.0,0.0,-0.5687857000000001,0.6080123,10.24794925,0.06981317007977318,0.05235987755982989,-0.06981317007977318,-720.0,320.0,-403.0,1504,1285,1389,1407,0,0,0,0
1763969647.4472675,0.0,0.0,32.06,155.05,-0.06265012919902802,0.2142772376537323,0.9746910333633423,-0.011732733808457851,-3.0915138721466064,-0.11740855127573013,2.7061452865600586,-0.0012388797476887703,0.0009395289234817028,-0.0007338845171034336,0.0,0.0,0.0,0.0,0.0,0.0,-0.5687857000000001,0.6080123,10.24794925,0.06981317007977318,0.05235987755982989,-0.06981317007977318,-720.0,320.0,-403.0,1504,1285,1389,1407,0,0,0,0
1763969647.4806664,0.0,0.0,32.06,155.05,-0.06266289204359055,0.21427790820598602,0.9746899604797363,-0.011738243512809277,-3.0915138721466064,-0.11740855127573013,2.7061452865600586,-0.0012388797476887703,0.0009395289234817028,-0.0007338845171034336,0.0,0.0,0.0,0.0,0.0,0.0,-0.5687857000000001,0.6080123,10.24794925,0.06981317007977318,0.05235987755982989,-0.06981317007977318,-720.0,320.0,-403.0,1504,1285,1389,1407,0,0,0,0
1763969647.5140676,0.0,0.0,32.06,155.05,-0.06266289204359055,0.21427790820598602,0.9746899604797363,-0.011738243512809277,-3.0915138721466064,-0.11740855127573013,2.7061452865600586,-0.0012388797476887703,0.0009395289234817028,-0.0007338845171034336,0.0,0.0,0.0,0.0,0.0,0.0,-0.5687857000000001,0.6080123,10.24794925,0.06981317007977318,0.05235987755982989,-0.06981317007977318,-720.0,320.0,-403.0,1504,1285,1389,1407,0,0,0,0
1763969647.5474641,0.0,0.0,32.06,155.05,-0.06266289204359055,0.21427790820598602,0.9746899604797363,-0.011738243512809277,-3.0915138721466064,-0.11740855127573013,2.7061452865600586,-0.0012388797476887703,0.0009395289234817028,-0.0007338845171034336,0.0,0.0,0.0,0.0,0.0,0.0,-0.5687857000000001,0.6080123,10.24794925,0.06981317007977318,0.05235987755982989,-0.06981317007977318,-720.0,320.0,-403.0,1482,1329,1336,1429,0,0,0,0
1763969647.5808587,0.0,0.0,32.06,155.05,-0.06266289204359055,0.21427790820598602,0.9746899604797363,-0.011738243512809277,-3.0915138721466064,-0.11740855127573013,2.7061452865600586,-0.0012388797476887703,0.0009395289234817028,-0.0007338845171034336,0.0,0.0,0.0,0.0,0.0,0.0,-0.5687857000000001,0.6080123,10.24794925,0.06981317007977318,0.05235987755982989,-0.06981317007977318,-720.0,320.0,-403.0,1482,1329,1336,1429,0,0,0,0
1763969647.61425,0.0,0.0,32.06,155.05,-0.06266289204359055,0.21427790820598602,0.9746899604797363,-0.011738243512809277,-3.0915138721466064,-0.11740855127573013,2.7061452865600586,-0.0012388797476887703,0.0009395289234817028,-0.0007338845171034336,0.0,0.0,0.0,0.0,0.0,0.0,-0.5491724,0.6080123,10.24794925,0.06981317007977318,0.08726646259971647,-0.05235987755982989,-720.0,320.0,-403.0,1482,1329,1336,1429,0,0,0,0
1763969647.6476574,0.0,0.0,32.06,155.05,-0.06266289204359055,0.21427790820598602,0.9746899604797363,-0.011738243512809277,-3.091522455215454,-0.11752321571111679,2.705930709838867,-0.0013257511891424656,-0.0022137868218123913,0.001938109751790762,0.0,0.0,0.0,0.0,0.0,0.0,-0.5491724,0.6080123,10.24794925,0.06981317007977318,0.08726646259971647,-0.05235987755982989,-720.0,320.0,-403.0,1482,1329,1336,1429,0,0,0,0
1763969647.681056,0.0,0.0,32.06,155.05,-0.06271906942129135,0.2143806666135788,0.9746640920639038,-0.011714858002960682,-3.091522455215454,-0.11752321571111679,2.705930709838867,-0.0013257511891424656,-0.0022137868218123913,0.001938109751790762,0.0,0.0,0.0,0.0,0.0,0.0,-0.5491724,0.6080123,10.24794925,0.06981317007977318,0.08726646259971647,-0.05235987755982989,-720.0,320.0,-403.0,1482,1329,1336,1429,0,0,0,0
1763969647.7144475,0.0,0.0,32.04,155.03,-0.06271906942129135,0.2143806666135788,0.9746640920639038,-0.011714858002960682,-3.091522455215454,-0.11752321571111679,2.705930709838867,-0.0013257511891424656,-0.0022137868218123913,0.001938109751790762,0.0,0.0,0.0,0.0,0.0,0.0,-0.5491724,0.6080123,10.24794925,0.06981317007977318,0.08726646259971647,-0.05235987755982989,-720.0,320.0,-403.0,1482,1329,1336,1429,0,0,0,0
1763969647.7478364,0.0,0.0,32.04,155.03,-0.06271906942129135,0.2143806666135788,0.9746640920639038,-0.011714858002960682,-3.091522455215454,-0.11752321571111679,2.705930709838867,-0.0013257511891424656,-0.0022137868218123913,0.001938109751790762,0.0,0.0,0.0,0.0,0.0,0.0,-0.5491724,0.6080123,10.24794925,0.06981317007977318,0.08726646259971647,-0.05235987755982989,-720.0,320.0,-403.0,1423,1823,1511,1880,0,0,0,0
1763969647.781239,0.0,0.0,32.04,155.03,-0.06271906942129135,0.2143806666135788,0.9746640920639038,-0.011714858002960682,-3.091522455215454,-0.11752321571111679,2.705930709838867,-0.0013257511891424656,-0.0022137868218123913,0.001938109751790762,0.0,0.0,0.0,0.0,0.0,0.0,-0.5491724,0.6080123,10.24794925,0.06981317007977318,0.08726646259971647,-0.05235987755982989,-720.0,320.0,-403.0,1423,1823,1511,1880,0,0,0,0
1763969647.8146307,0.0,0.0,32.04,155.03,-0.06271906942129135,0.2143806666135788,0.9746640920639038,-0.011714858002960682,-3.091522455215454,-0.11752321571111679,2.705930709838867,-0.0013257511891424656,-0.0022137868218123913,0.001938109751790762,0.0,0.0,0.0,0.0,0.0,0.0,-0.57859235,0.6276256,10.2577559,0.05235987755982989,0.03490658503988659,-0.017453292519943295,-720.0,321.0,-404.0,1423,1823,1511,1880,0,0,0,0
1763969647.8480382,0.0,0.0,32.04,155.03,-0.06271906942129135,0.2143806666135788,0.9746640920639038,-0.011714858002960682,-3.0915608406066895,-0.11747676879167557,2.705965757369995,-0.0006917635910212994,-0.0028663536068052053,0.0016745702596381307,0.0,0.0,0.0,0.0,0.0,0.0,-0.57859235,0.6276256,10.2577559,0.05235987755982989,0.03490658503988659,-0.017453292519943295,-720.0,321.0,-404.0,1423,1823,1511,1880,0,0,0,0
